data,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80-89,90+
2021-03-02T00:00:00,51.0,100.42857142857143,95.14285714285714,105.57142857142857,154.57142857142858,151.85714285714286,85.57142857142857,51.57142857142857,30.0,5.857142857142857
2021-03-03T00:00:00,52.0,98.0,93.85714285714286,102.57142857142857,154.71428571428572,154.14285714285714,90.28571428571429,48.857142857142854,30.428571428571427,5.285714285714286
2021-03-04T00:00:00,52.714285714285715,98.28571428571429,93.57142857142857,105.0,154.0,152.28571428571428,88.57142857142857,48.142857142857146,32.42857142857143,5.142857142857143
2021-03-05T00:00:00,53.142857142857146,95.57142857142857,90.0,105.0,153.71428571428572,149.42857142857142,89.0,49.0,31.428571428571427,5.571428571428571
2021-03-06T00:00:00,53.42857142857143,95.0,89.57142857142857,109.0,157.85714285714286,150.71428571428572,91.42857142857143,51.0,31.0,6.714285714285714
2021-03-07T00:00:00,50.857142857142854,96.14285714285714,90.14285714285714,111.71428571428571,156.0,151.85714285714286,90.71428571428571,52.714285714285715,27.571428571428573,6.857142857142857
2021-03-08T00:00:00,52.142857142857146,92.14285714285714,92.14285714285714,114.85714285714286,161.85714285714286,153.71428571428572,94.0,49.57142857142857,28.142857142857142,7.142857142857143
2021-03-09T00:00:00,50.857142857142854,90.57142857142857,96.14285714285714,116.14285714285714,163.0,154.42857142857142,97.42857142857143,50.714285714285715,29.142857142857142,7.142857142857143
2021-03-10T00:00:00,50.714285714285715,90.57142857142857,98.0,120.14285714285714,163.14285714285714,153.14285714285714,95.14285714285714,54.0,27.571428571428573,7.714285714285714
2021-03-11T00:00:00,49.0,90.0,96.85714285714286,117.85714285714286,165.28571428571428,156.85714285714286,95.28571428571429,57.0,26.714285714285715,8.571428571428571
2021-03-12T00:00:00,48.714285714285715,88.57142857142857,100.28571428571429,118.71428571428571,168.14285714285714,158.0,95.14285714285714,59.285714285714285,28.428571428571427,8.571428571428571
2021-03-13T00:00:00,47.0,86.28571428571429,98.71428571428571,118.28571428571429,166.28571428571428,157.42857142857142,96.28571428571429,57.285714285714285,27.0,8.285714285714286
2021-03-14T00:00:00,46.42857142857143,82.57142857142857,99.85714285714286,121.42857142857143,169.28571428571428,161.14285714285714,95.57142857142857,56.285714285714285,28.428571428571427,7.857142857142857
